# Month;Day;Hour;G irradiation;Temperature
11;8;14;600;26.1;
11;8;15;461;26.8;
11;8;16;234;26.0;
11;8;17;138;24.8;
11;8;18;23;23.0;
11;8;19;0;22.5;
11;8;20;0;22.0;
11;8;21;0;21.4;
11;8;22;0;20.9;
11;8;23;0;20.4;
11;8;24;0;19.8;
11;9;1;0;19.2;
11;9;2;0;18.4;
11;9;3;0;17.7;
11;9;4;0;16.9;
11;9;5;0;16.2;
11;9;6;0;15.4;
11;9;7;0;14.7;
11;9;8;14;15.2;
11;9;9;122;17.7;
11;9;10;267;20.7;
11;9;11;357;23.3;
11;9;12;453;25.6;
11;9;13;465;27.3;
11;9;14;369;27.8;
11;9;15;242;27.2;
11;9;16;197;26.3;
11;9;17;101;24.8;
11;9;18;18;23.0;
11;9;19;0;22.4;
11;9;20;0;21.8;
11;9;21;0;21.3;
11;9;22;0;20.7;
11;9;23;0;20.1;
11;9;24;0;19.5;
11;10;1;0;19.3;
11;10;2;0;19.2;
11;10;3;0;19.0;
11;10;4;0;18.9;
11;10;5;0;18.8;
11;10;6;0;18.6;
11;10;7;0;18.5;
11;10;8;1;18.6;
11;10;9;13;18.9;
11;10;10;271;22.3;
11;10;11;260;23.9;
11;10;12;312;25.4;
11;10;13;249;25.9;
11;10;14;156;25.8;
11;10;15;269;26.3;
11;10;16;102;25.7;
11;10;17;34;24.8;
11;10;18;6;23.9;
11;10;19;0;23.2;
11;10;20;0;22.5;
11;10;21;0;21.7;
11;10;22;0;21.0;
11;10;23;0;20.3;
11;10;24;0;19.5;
11;11;1;0;18.2;
11;11;2;0;16.9;
11;11;3;0;15.6;
11;11;4;0;14.3;
11;11;5;0;12.9;
11;11;6;0;11.6;
11;11;7;0;10.3;
11;11;8;18;11.0;
11;11;9;111;12.9;
11;11;10;283;15.8;
11;11;11;443;18.9;
11;11;12;521;21.3;
11;11;13;601;23.5;
11;11;14;568;24.8;
11;11;15;474;25.4;
11;11;16;317;24.9;
11;11;17;155;23.3;
11;11;18;14;21.2;
11;11;19;0;20.6;
11;11;20;0;19.9;
11;11;21;0;19.2;
11;11;22;0;18.6;
11;11;23;0;17.9;
11;11;24;0;17.3;
11;12;1;0;16.8;
11;12;2;0;16.2;
11;12;3;0;15.7;
11;12;4;0;15.2;
11;12;5;0;14.7;
11;12;6;0;14.2;
11;12;7;0;13.6;
11;12;8;3;13.7;
11;12;9;104;15.8;
11;12;10;62;15.9;
11;12;11;239;17.8;
11;12;12;195;18.6;
11;12;13;230;19.3;
11;12;14;153;19.4;
11;12;15;253;20.0;
11;12;16;187;20.1;
11;12;17;54;19.4;
11;12;18;7;18.5;
11;12;19;0;18.0;
11;12;20;0;17.5;
11;12;21;0;17.1;
11;12;22;0;16.6;
11;12;23;0;16.1;
11;12;24;0;15.7;
11;13;1;0;15.2;
11;13;2;0;14.8;
11;13;3;0;14.3;
11;13;4;0;13.9;
11;13;5;0;13.5;
11;13;6;0;13.0;
11;13;7;0;12.6;
11;13;8;7;12.9;
11;13;9;56;13.9;
11;13;10;203;16.4;
11;13;11;175;17.3;
11;13;12;170;17.8;
11;13;13;312;19.2;
11;13;14;305;20.1;
11;13;15;248;20.5;
11;13;16;209;20.6;
11;13;17;123;20.2;
11;13;18;10;19.1;
11;13;19;0;18.4;
11;13;20;0;17.7;
11;13;21;0;17.1;
11;13;22;0;16.4;
11;13;23;0;15.8;
11;13;24;0;15.1;
11;14;1;0;14.4;
11;14;2;0;13.7;
11;14;3;0;13.0;
11;14;4;0;12.3;
11;14;5;0;11.6;
11;14;6;0;10.9;
11;14;7;0;10.2;
11;14;8;0;10.2;
11;14;9;94;12.1;
11;14;10;237;14.7;
11;14;11;274;16.3;
11;14;12;349;17.9;
11;14;13;411;19.4;
11;14;14;336;20.0;
11;14;15;260;20.1;
11;14;16;195;19.7;
11;14;17;96;18.7;
11;14;18;0;17.3;
11;14;19;0;16.7;
11;14;20;0;16.0;
11;14;21;0;15.3;
11;14;22;0;14.6;
11;14;23;0;14.0;
11;14;24;0;13.3;
11;15;1;0;12.6;
11;15;2;0;11.9;
11;15;3;0;11.2;
11;15;4;0;10.5;
11;15;5;0;9.9;
11;15;6;0;9.2;
11;15;7;0;8.5;
11;15;8;0;8.5;
11;15;9;135;11.2;
11;15;10;261;13.8;
11;15;11;439;16.8;
11;15;12;501;19.2;
11;15;13;541;21.0;
11;15;14;473;21.9;
11;15;15;423;22.4;
11;15;16;231;21.5;
11;15;17;135;20.2;
11;15;18;0;18.3;
11;15;19;0;17.7;
11;15;20;0;17.1;
11;15;21;0;16.5;
11;15;22;0;15.9;
11;15;23;0;15.3;
11;15;24;0;14.6;
11;16;1;0;13.9;
11;16;2;0;13.3;
11;16;3;0;12.6;
11;16;4;0;11.9;
11;16;5;0;11.3;
11;16;6;0;10.6;
11;16;7;0;9.9;
11;16;8;0;10.0;
11;16;9;73;11.4;
11;16;10;221;13.9;
11;16;11;383;16.8;
11;16;12;465;19.2;
11;16;13;537;21.3;
11;16;14;505;22.6;
11;16;15;327;22.7;
11;16;16;283;22.5;
11;16;17;87;21.0;
11;16;18;0;19.3;
11;16;19;0;18.6;
11;16;20;0;17.9;
11;16;21;0;17.2;
11;16;22;0;16.5;
11;16;23;0;15.8;
11;16;24;0;15.1;
11;17;1;0;14.4;
11;17;2;0;13.6;
11;17;3;0;12.8;
11;17;4;0;12.1;
11;17;5;0;11.3;
11;17;6;0;10.5;
11;17;7;0;9.8;
11;17;8;0;9.0;
11;17;9;108;12.7;
11;17;10;287;15.7;
11;17;11;379;17.8;
11;17;12;511;19.9;
11;17;13;475;20.9;
11;17;14;480;21.6;
11;17;15;431;21.8;
11;17;16;228;20.6;
11;17;17;127;19.0;
11;17;18;0;18.6;
11;17;19;0;18.2;
11;17;20;0;17.8;
11;17;21;0;17.4;
11;17;22;0;17.0;
11;17;23;0;16.6;
11;17;24;0;16.1;
11;18;1;0;16.0;
11;18;2;0;15.8;
11;18;3;0;15.7;
11;18;4;0;15.5;
11;18;5;0;15.4;
11;18;6;0;15.2;
11;18;7;0;15.1;
11;18;8;0;14.9;
11;18;9;51;16.8;
11;18;10;111;17.9;
11;18;11;248;19.9;
11;18;12;321;21.5;
11;18;13;453;23.5;
11;18;14;538;25.3;
11;18;15;433;26.1;
11;18;16;242;25.6;
11;18;17;86;24.2;
11;18;18;0;23.8;
11;18;19;0;23.3;
11;18;20;0;22.9;
11;18;21;0;22.5;
11;18;22;0;22.0;
11;18;23;0;21.6;
11;18;24;0;21.1;
11;19;1;0;20.5;
11;19;2;0;19.9;
11;19;3;0;19.3;
11;19;4;0;18.7;
11;19;5;0;18.1;
11;19;6;0;17.5;
11;19;7;0;16.9;
11;19;8;0;16.3;
11;19;9;29;17.4;
11;19;10;75;18.2;
11;19;11;143;19.3;
11;19;12;155;19.9;
11;19;13;219;20.8;
11;19;14;150;20.9;
11;19;15;241;21.5;
11;19;16;187;21.7;
11;19;17;42;21.0;
11;19;18;0;20.4;
11;19;19;0;19.8;
11;19;20;0;19.1;
11;19;21;0;18.5;
11;19;22;0;17.9;
11;19;23;0;17.3;
11;19;24;0;16.7;
11;20;1;0;16.1;
11;20;2;0;15.5;
11;20;3;0;14.9;
11;20;4;0;14.2;
11;20;5;0;13.6;
11;20;6;0;13.0;
11;20;7;0;12.3;
11;20;8;0;11.7;
11;20;9;37;12.9;
11;20;10;232;16.2;
11;20;11;257;17.5;
11;20;12;234;17.9;
11;20;13;297;18.6;
11;20;14;235;18.7;
11;20;15;189;18.4;
11;20;16;135;17.8;
11;20;17;48;16.8;
11;20;18;0;16.5;
11;20;19;0;16.3;
11;20;20;0;16.0;
11;20;21;0;15.7;
11;20;22;0;15.5;
11;20;23;0;15.2;
11;20;24;0;14.9;
11;21;1;0;14.9;
11;21;2;0;14.8;
11;21;3;0;14.7;
11;21;4;0;14.6;
11;21;5;0;14.5;
11;21;6;0;14.5;
11;21;7;0;14.4;
11;21;8;0;14.3;
11;21;9;73;16.9;
11;21;10;156;18.5;
11;21;11;115;18.5;
11;21;12;273;19.9;
11;21;13;185;20.1;
11;21;14;232;20.6;
11;21;15;159;20.5;
11;21;16;126;20.1;
11;21;17;98;19.7;
11;21;18;0;19.2;
11;21;19;0;18.7;
11;21;20;0;18.2;
11;21;21;0;17.8;
11;21;22;0;17.3;
11;21;23;0;16.8;
11;21;24;0;16.3;
11;22;1;0;15.8;
11;22;2;0;15.3;
11;22;3;0;14.8;
11;22;4;0;14.3;
11;22;5;0;13.7;
11;22;6;0;13.2;
11;22;7;0;12.7;
11;22;8;0;12.2;
11;22;9;108;16.0;
11;22;10;198;17.6;
11;22;11;296;19.3;
11;22;12;327;20.4;
11;22;13;476;22.1;
11;22;14;441;23.1;
11;22;15;424;23.7;
11;22;16;205;22.8;
11;22;17;119;21.6;
11;22;18;0;20.7;
11;22;19;0;19.9;
11;22;20;0;19.0;
11;22;21;0;18.2;
11;22;22;0;17.3;
11;22;23;0;16.4;
11;22;24;0;15.6;
11;23;1;0;14.6;
11;23;2;0;13.6;
11;23;3;0;12.6;
11;23;4;0;11.6;
11;23;5;0;10.5;
11;23;6;0;9.5;
11;23;7;0;8.5;
11;23;8;0;7.5;
11;23;9;110;11.3;
11;23;10;283;14.2;
11;23;11;428;16.8;
11;23;12;528;19.0;
11;23;13;427;19.5;
11;23;14;453;20.0;
11;23;15;384;20.0;
11;23;16;283;19.2;
11;23;17;107;17.4;
11;23;18;0;16.9;
11;23;19;0;16.3;
11;23;20;0;15.8;
11;23;21;0;15.2;
11;23;22;0;14.7;
11;23;23;0;14.1;
11;23;24;0;13.6;
11;24;1;0;13.3;
11;24;2;0;13.1;
11;24;3;0;12.9;
11;24;4;0;12.6;
11;24;5;0;12.4;
11;24;6;0;12.1;
11;24;7;0;11.9;
11;24;8;0;11.7;
11;24;9;126;16.3;
11;24;10;221;18.1;
11;24;11;153;17.8;
11;24;12;192;18.0;
11;24;13;356;19.4;
11;24;14;347;20.2;
11;24;15;345;20.8;
11;24;16;255;20.8;
11;24;17;133;19.9;
11;24;18;0;19.4;
11;24;19;0;18.9;
11;24;20;0;18.3;
11;24;21;0;17.8;
11;24;22;0;17.3;
11;24;23;0;16.7;
11;24;24;0;16.2;
11;25;1;0;15.8;
11;25;2;0;15.4;
11;25;3;0;15.0;
11;25;4;0;14.6;
11;25;5;0;14.2;
11;25;6;0;13.8;
11;25;7;0;13.4;
11;25;8;0;13.0;
11;25;9;99;15.7;
11;25;10;240;17.7;
11;25;11;309;19.0;
11;25;12;243;19.3;
11;25;13;158;18.7;
11;25;14;205;18.7;
11;25;15;31;17.5;
11;25;16;62;16.8;
11;25;17;60;16.3;
11;25;18;0;15.9;
11;25;19;0;15.6;
11;25;20;0;15.2;
11;25;21;0;14.8;
11;25;22;0;14.5;
11;25;23;0;14.1;
11;25;24;0;13.7;
11;26;1;0;13.2;
11;26;2;0;12.7;
11;26;3;0;12.2;
11;26;4;0;11.7;
11;26;5;0;11.2;
11;26;6;0;10.7;
11;26;7;0;10.2;
11;26;8;0;9.7;
11;26;9;101;13.3;
11;26;10;197;15.0;
11;26;11;204;15.6;
11;26;12;345;17.2;
11;26;13;470;19.0;
11;26;14;400;19.8;
11;26;15;312;20.0;
11;26;16;251;19.7;
11;26;17;86;18.3;
11;26;18;0;17.6;
11;26;19;0;16.8;
11;26;20;0;16.1;
11;26;21;0;15.4;
11;26;22;0;14.6;
11;26;23;0;13.9;
11;26;24;0;13.1;
11;27;1;0;12.4;
11;27;2;0;11.7;
11;27;3;0;10.9;
11;27;4;0;10.2;
11;27;5;0;9.4;
11;27;6;0;8.7;
11;27;7;0;8.0;
11;27;8;0;7.2;
11;27;9;61;9.4;
11;27;10;148;10.9;
11;27;11;295;13.2;
11;27;12;440;15.6;
11;27;13;524;17.7;
11;27;14;483;18.8;
11;27;15;384;19.1;
11;27;16;270;18.6;
11;27;17;127;17.2;
11;27;18;0;16.5;
11;27;19;0;15.8;
11;27;20;0;15.1;
11;27;21;0;14.4;
11;27;22;0;13.7;
11;27;23;0;13.0;
11;27;24;0;12.3;
11;28;1;0;11.6;
11;28;2;0;11.0;
11;28;3;0;10.3;
11;28;4;0;9.6;
11;28;5;0;8.9;
11;28;6;0;8.3;
11;28;7;0;7.6;
11;28;8;0;6.9;
11;28;9;63;9.1;
11;28;10;213;11.7;
11;28;11;284;13.4;
11;28;12;358;14.9;
11;28;13;398;16.1;
11;28;14;411;16.9;
11;28;15;346;17.2;
11;28;16;202;16.4;
11;28;17;98;15.2;
11;28;18;0;14.6;
11;28;19;0;14.0;
11;28;20;0;13.4;
11;28;21;0;12.8;
11;28;22;0;12.2;
11;28;23;0;11.7;
11;28;24;0;11.1;
11;29;1;0;10.6;
11;29;2;0;10.1;
11;29;3;0;9.6;
11;29;4;0;9.1;
11;29;5;0;8.6;
11;29;6;0;8.1;
11;29;7;0;7.6;
11;29;8;0;7.1;
11;29;9;76;9.8;
11;29;10;200;11.9;
11;29;11;375;14.7;
11;29;12;406;16.3;
11;29;13;483;17.8;
11;29;14;455;18.7;
11;29;15;354;18.8;
11;29;16;216;17.9;
11;29;17;106;16.5;
11;29;18;0;15.8;
11;29;19;0;15.1;
11;29;20;0;14.4;
11;29;21;0;13.7;
11;29;22;0;13.0;
11;29;23;0;12.3;
11;29;24;0;11.6;
11;30;1;0;10.9;
11;30;2;0;10.1;
11;30;3;0;9.3;
11;30;4;0;8.5;
11;30;5;0;7.7;
11;30;6;0;6.9;
11;30;7;0;6.1;
11;30;8;0;5.4;
11;30;9;110;9.0;
11;30;10;266;11.6;
11;30;11;385;13.7;
11;30;12;496;15.7;
11;30;13;549;17.3;
11;30;14;373;17.3;
11;30;15;391;17.4;
11;30;16;275;16.7;
11;30;17;102;15.0;
11;30;18;0;14.2;
11;30;19;0;13.4;
11;30;20;0;12.6;
11;30;21;0;11.8;
11;30;22;0;11.0;
11;30;23;0;10.2;
11;30;24;0;9.4;
12;1;1;0;8.8;
12;1;2;0;8.2;
12;1;3;0;7.6;
12;1;4;0;7.0;
12;1;5;0;6.4;
12;1;6;0;5.8;
12;1;7;0;5.2;
12;1;8;0;4.5;
12;1;9;129;8.4;
12;1;10;293;10.9;
12;1;11;448;13.3;
12;1;12;540;15.2;
12;1;13;566;16.5;
12;1;14;468;16.8;
12;1;15;337;16.3;
12;1;16;192;14.9;
12;1;17;91;13.3;
12;1;18;0;12.9;
12;1;19;0;12.5;
12;1;20;0;12.2;
12;1;21;0;11.8;
12;1;22;0;11.4;
12;1;23;0;11.0;
12;1;24;0;10.6;
12;2;1;0;10.4;
12;2;2;0;10.1;
12;2;3;0;9.8;
12;2;4;0;9.5;
12;2;5;0;9.2;
12;2;6;0;9.0;
12;2;7;0;8.7;
12;2;8;0;8.4;
12;2;9;69;10.7;
12;2;10;190;12.7;
12;2;11;382;15.4;
12;2;12;484;17.7;
12;2;13;573;19.6;
12;2;14;434;20.1;
12;2;15;385;20.3;
12;2;16;271;19.7;
12;2;17;109;18.2;
12;2;18;0;17.6;
12;2;19;0;16.9;
12;2;20;0;16.3;
12;2;21;0;15.7;
12;2;22;0;15.1;
12;2;23;0;14.4;
12;2;24;0;13.8;
12;3;1;0;13.1;
12;3;2;0;12.4;
12;3;3;0;11.7;
12;3;4;0;11.0;
12;3;5;0;10.3;
12;3;6;0;9.6;
12;3;7;0;8.8;
12;3;8;0;8.1;
12;3;9;102;11.3;
12;3;10;282;14.2;
12;3;11;413;16.5;
12;3;12;461;18.0;
12;3;13;511;19.3;
12;3;14;531;20.2;
12;3;15;391;20.2;
12;3;16;256;19.3;
12;3;17;63;17.5;
12;3;18;0;16.8;
12;3;19;0;16.0;
12;3;20;0;15.3;
12;3;21;0;14.6;
12;3;22;0;13.8;
12;3;23;0;13.1;
12;3;24;0;12.4;
12;4;1;0;11.7;
12;4;2;0;11.0;
12;4;3;0;10.3;
12;4;4;0;9.7;
12;4;5;0;9.0;
12;4;6;0;8.3;
12;4;7;0;7.6;
12;4;8;0;7.0;
12;4;9;98;9.9;
12;4;10;228;11.8;
12;4;11;252;12.7;
12;4;12;502;15.0;
12;4;13;550;16.6;
12;4;14;453;17.3;
12;4;15;236;16.5;
12;4;16;131;15.2;
12;4;17;76;14.0;
12;4;18;0;13.5;
12;4;19;0;13.0;
12;4;20;0;12.5;
12;4;21;0;12.0;
12;4;22;0;11.5;
12;4;23;0;11.0;
12;4;24;0;10.5;
12;5;1;0;9.9;
12;5;2;0;9.4;
12;5;3;0;8.8;
12;5;4;0;8.3;
12;5;5;0;7.7;
12;5;6;0;7.1;
12;5;7;0;6.6;
12;5;8;0;6.0;
12;5;9;95;8.9;
12;5;10;244;11.2;
12;5;11;409;13.7;
12;5;12;523;15.8;
12;5;13;509;16.9;
12;5;14;462;17.5;
12;5;15;308;17.0;
12;5;16;174;15.8;
12;5;17;103;14.4;
12;5;18;0;13.9;
12;5;19;0;13.4;
12;5;20;0;12.9;
12;5;21;0;12.4;
12;5;22;0;11.9;
12;5;23;0;11.4;
12;5;24;0;10.8;
12;6;1;0;10.3;
12;6;2;0;9.8;
12;6;3;0;9.3;
12;6;4;0;8.7;
12;6;5;0;8.2;
12;6;6;0;7.6;
12;6;7;0;7.1;
12;6;8;0;6.5;
12;6;9;105;9.9;
12;6;10;271;12.5;
12;6;11;413;14.9;
12;6;12;467;16.6;
12;6;13;463;17.5;
12;6;14;427;17.9;
12;6;15;363;17.9;
12;6;16;239;17.1;
12;6;17;106;15.6;
12;6;18;0;15.0;
12;6;19;0;14.4;
12;6;20;0;13.8;
12;6;21;0;13.2;
12;6;22;0;12.6;
12;6;23;0;12.0;
12;6;24;0;11.4;
12;7;1;0;10.9;
12;7;2;0;10.4;
12;7;3;0;9.9;
12;7;4;0;9.4;
12;7;5;0;8.9;
12;7;6;0;8.4;
12;7;7;0;7.9;
12;7;8;0;7.4;
12;7;9;94;10.3;
12;7;10;236;12.5;
12;7;11;400;14.9;
12;7;12;509;17.0;
12;7;13;439;17.8;
12;7;14;409;18.1;
12;7;15;334;18.0;
12;7;16;164;16.8;
12;7;17;72;15.4;
12;7;18;0;14.8;
12;7;19;0;14.2;
12;7;20;0;13.7;
12;7;21;0;13.1;
12;7;22;0;12.5;
12;7;23;0;11.9;
12;7;24;0;11.3;
12;8;1;0;10.8;
12;8;2;0;10.2;
12;8;3;0;9.5;
12;8;4;0;8.9;
12;8;5;0;8.3;
12;8;6;0;7.7;
12;8;7;0;7.1;
12;8;8;0;6.5;
12;8;9;88;9.3;
12;8;10;219;11.4;
12;8;11;366;13.6;
12;8;12;429;15.3;
12;8;13;480;16.6;
12;8;14;471;17.4;
12;8;15;390;17.6;
12;8;16;242;16.8;
12;8;17;84;15.3;
12;8;18;0;14.7;
12;8;19;0;14.2;
12;8;20;0;13.6;
12;8;21;0;13.1;
12;8;22;0;12.5;
12;8;23;0;12.0;
12;8;24;0;11.4;
12;9;1;0;10.9;
12;9;2;0;10.5;
12;9;3;0;10.0;
12;9;4;0;9.5;
12;9;5;0;9.0;
12;9;6;0;8.5;
12;9;7;0;8.0;
12;9;8;0;7.5;
12;9;9;80;10.1;
12;9;10;255;12.9;
12;9;11;355;14.9;
12;9;12;410;16.3;
12;9;13;474;17.6;
12;9;14;420;18.2;
12;9;15;349;18.2;
12;9;16;234;17.5;
12;9;17;90;16.1;
12;9;18;0;15.5;
12;9;19;0;14.9;
12;9;20;0;14.3;
12;9;21;0;13.7;
12;9;22;0;13.1;
12;9;23;0;12.5;
12;9;24;0;11.9;
12;10;1;0;11.3;
12;10;2;0;10.7;
12;10;3;0;10.1;
12;10;4;0;9.5;
12;10;5;0;8.9;
12;10;6;0;8.3;
12;10;7;0;7.7;
12;10;8;0;7.1;
12;10;9;70;9.3;
12;10;10;129;10.3;
12;10;11;190;11.2;
12;10;12;332;12.8;
12;10;13;392;14.1;
12;10;14;411;15.1;
12;10;15;310;15.4;
12;10;16;180;14.8;
12;10;17;71;13.6;
12;10;18;0;13.3;
12;10;19;0;12.9;
12;10;20;0;12.6;
12;10;21;0;12.2;
12;10;22;0;11.9;
12;10;23;0;11.5;
12;10;24;0;11.2;
12;11;1;0;10.9;
12;11;2;0;10.7;
12;11;3;0;10.5;
12;11;4;0;10.2;
12;11;5;0;10.0;
12;11;6;0;9.8;
12;11;7;0;9.5;
12;11;8;0;9.3;
12;11;9;70;11.6;
12;11;10;177;13.3;
12;11;11;313;15.4;
12;11;12;413;17.2;
12;11;13;402;18.3;
12;11;14;416;19.0;
12;11;15;299;19.1;
12;11;16;214;18.5;
12;11;17;84;17.3;
12;11;18;0;16.7;
12;11;19;0;16.1;
12;11;20;0;15.5;
12;11;21;0;15.0;
12;11;22;0;14.4;
12;11;23;0;13.8;
12;11;24;0;13.2;
12;12;1;0;12.6;
12;12;2;0;11.9;
12;12;3;0;11.2;
12;12;4;0;10.5;
12;12;5;0;9.8;
12;12;6;0;9.1;
12;12;7;0;8.4;
12;12;8;0;7.7;
12;12;9;90;10.6;
12;12;10;242;12.9;
12;12;11;360;14.9;
12;12;12;389;16.1;
12;12;13;420;17.0;
12;12;14;459;17.8;
12;12;15;359;18.0;
12;12;16;196;17.0;
12;12;17;82;15.6;
12;12;18;0;15.1;
12;12;19;0;14.7;
12;12;20;0;14.3;
12;12;21;0;13.8;
12;12;22;0;13.4;
12;12;23;0;13.0;
12;12;24;0;12.5;
12;13;1;0;12.2;
12;13;2;0;12.0;
12;13;3;0;11.7;
12;13;4;0;11.4;
12;13;5;0;11.1;
12;13;6;0;10.9;
12;13;7;0;10.6;
12;13;8;0;10.3;
12;13;9;58;12.1;
12;13;10;162;13.8;
12;13;11;367;16.4;
12;13;12;411;18.1;
12;13;13;403;19.1;
12;13;14;309;19.3;
12;13;15;268;19.1;
12;13;16;157;18.3;
12;13;17;54;17.1;
12;13;18;0;16.7;
12;13;19;0;16.2;
12;13;20;0;15.7;
12;13;21;0;15.3;
12;13;22;0;14.8;
12;13;23;0;14.4;
12;13;24;0;13.9;
12;14;1;0;13.4;
12;14;2;0;12.9;
12;14;3;0;12.4;
12;14;4;0;11.8;
12;14;5;0;11.3;
12;14;6;0;10.8;
12;14;7;0;10.2;
12;14;8;0;9.7;
12;14;9;74;12.0;
12;14;10;198;14.0;
12;14;11;367;16.4;
12;14;12;455;18.3;
12;14;13;486;19.6;
12;14;14;427;20.2;
12;14;15;324;20.1;
12;14;16;201;19.2;
12;14;17;87;17.8;
12;14;18;0;17.4;
12;14;19;0;16.9;
12;14;20;0;16.5;
12;14;21;0;16.1;
12;14;22;0;15.6;
12;14;23;0;15.2;
12;14;24;0;14.7;
12;15;1;0;14.4;
12;15;2;0;14.0;
12;15;3;0;13.6;
12;15;4;0;13.3;
12;15;5;0;12.9;
12;15;6;0;12.5;
12;15;7;0;12.2;
12;15;8;0;11.8;
12;15;9;85;14.5;
12;15;10;208;16.5;
12;15;11;312;18.3;
12;15;12;363;19.6;
12;15;13;450;20.9;
12;15;14;448;21.8;
12;15;15;357;22.0;
12;15;16;226;21.4;
12;15;17;63;20.0;
12;15;18;0;19.4;
12;15;19;0;18.8;
12;15;20;0;18.2;
12;15;21;0;17.6;
12;15;22;0;16.9;
12;15;23;0;16.3;
12;15;24;0;15.7;
12;16;1;0;15.1;
12;16;2;0;14.4;
12;16;3;0;13.7;
12;16;4;0;13.0;
12;16;5;0;12.3;
12;16;6;0;11.6;
12;16;7;0;10.9;
12;16;8;0;10.1;
12;16;9;84;12.7;
12;16;10;152;13.8;
12;16;11;317;15.8;
12;16;12;377;17.3;
12;16;13;433;18.5;
12;16;14;324;18.7;
12;16;15;235;18.3;
12;16;16;181;17.6;
12;16;17;86;16.5;
12;16;18;0;16.3;
12;16;19;0;16.0;
12;16;20;0;15.8;
12;16;21;0;15.6;
12;16;22;0;15.4;
12;16;23;0;15.2;
12;16;24;0;14.9;
12;17;1;0;14.9;
12;17;2;0;14.9;
12;17;3;0;15.0;
12;17;4;0;15.0;
12;17;5;0;15.0;
12;17;6;0;15.1;
12;17;7;0;15.1;
12;17;8;0;15.1;
12;17;9;63;17.1;
12;17;10;167;18.7;
12;17;11;238;19.9;
12;17;12;190;20.2;
12;17;13;201;20.5;
12;17;14;172;20.5;
12;17;15;240;20.9;
12;17;16;61;20.2;
12;17;17;17;19.4;
12;17;18;0;18.9;
12;17;19;0;18.4;
12;17;20;0;18.0;
12;17;21;0;17.5;
12;17;22;0;17.1;
12;17;23;0;16.6;
12;17;24;0;16.2;
12;18;1;0;15.5;
12;18;2;0;14.9;
12;18;3;0;14.2;
12;18;4;0;13.6;
12;18;5;0;13.0;
12;18;6;0;12.3;
12;18;7;0;11.7;
12;18;8;0;11.0;
12;18;9;77;13.4;
12;18;10;184;15.1;
12;18;11;364;17.5;
12;18;12;452;19.5;
12;18;13;483;20.8;
12;18;14;452;21.5;
12;18;15;316;21.4;
12;18;16;225;20.6;
12;18;17;55;19.0;
12;18;18;0;18.5;
12;18;19;0;18.0;
12;18;20;0;17.4;
12;18;21;0;16.9;
12;18;22;0;16.3;
12;18;23;0;15.8;
12;18;24;0;15.2;
12;19;1;0;14.7;
12;19;2;0;14.3;
12;19;3;0;13.8;
12;19;4;0;13.3;
12;19;5;0;12.8;
12;19;6;0;12.3;
12;19;7;0;11.8;
12;19;8;0;11.3;
12;19;9;49;12.9;
12;19;10;177;15.0;
12;19;11;312;17.2;
12;19;12;358;18.6;
12;19;13;459;20.2;
12;19;14;347;20.6;
12;19;15;332;20.8;
12;19;16;241;20.5;
12;19;17;71;19.2;
12;19;18;0;18.5;
12;19;19;0;17.8;
12;19;20;0;17.1;
12;19;21;0;16.4;
12;19;22;0;15.7;
12;19;23;0;15.0;
12;19;24;0;14.3;
12;20;1;0;13.6;
12;20;2;0;12.8;
12;20;3;0;12.0;
12;20;4;0;11.3;
12;20;5;0;10.5;
12;20;6;0;9.7;
12;20;7;0;9.0;
12;20;8;0;8.2;
12;20;9;86;10.9;
12;20;10;206;12.8;
12;20;11;348;15.0;
12;20;12;373;16.2;
12;20;13;366;16.9;
12;20;14;410;17.6;
12;20;15;360;17.8;
12;20;16;211;17.1;
12;20;17;86;15.8;
12;20;18;0;15.3;
12;20;19;0;14.8;
12;20;20;0;14.3;
12;20;21;0;13.8;
12;20;22;0;13.4;
12;20;23;0;12.9;
12;20;24;0;12.4;
12;21;1;0;12.1;
12;21;2;0;11.8;
12;21;3;0;11.5;
12;21;4;0;11.2;
12;21;5;0;11.0;
12;21;6;0;10.7;
12;21;7;0;10.4;
12;21;8;0;10.1;
12;21;9;70;12.3;
12;21;10;240;15.0;
12;21;11;376;17.4;
12;21;12;465;19.2;
12;21;13;455;20.3;
12;21;14;465;21.1;
12;21;15;376;21.3;
12;21;16;234;20.5;
12;21;17;37;18.8;
12;21;18;0;18.2;
12;21;19;0;17.6;
12;21;20;0;17.0;
12;21;21;0;16.4;
12;21;22;0;15.9;
12;21;23;0;15.3;
12;21;24;0;14.7;
12;22;1;0;14.0;
12;22;2;0;13.4;
12;22;3;0;12.7;
12;22;4;0;12.1;
12;22;5;0;11.4;
12;22;6;0;10.8;
12;22;7;0;10.1;
12;22;8;0;9.5;
12;22;9;80;12.0;
12;22;10;199;13.8;
12;22;11;336;15.9;
12;22;12;415;17.5;
12;22;13;502;19.0;
12;22;14;455;19.8;
12;22;15;370;20.0;
12;22;16;174;19.0;
12;22;17;31;17.3;
12;22;18;0;16.5;
12;22;19;0;15.7;
12;22;20;0;14.9;
12;22;21;0;14.1;
12;22;22;0;13.2;
12;22;23;0;12.4;
12;22;24;0;11.6;
12;23;1;0;10.7;
12;23;2;0;9.7;
12;23;3;0;8.7;
12;23;4;0;7.7;
12;23;5;0;6.7;
12;23;6;0;5.8;
12;23;7;0;4.8;
12;23;8;0;3.8;
